129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
129.21.255.80 - - [26/Sep/2022:09:55:09 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
