51.222.253.4 - - [20/Dec/2022:11:17:33 -0800] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.20 - - [20/Dec/2022:11:17:34 -0800] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.14 - - [20/Dec/2022:11:17:35 -0800] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.8 - - [20/Dec/2022:11:17:36 -0800] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
111.90.145.188 - - [20/Dec/2022:11:28:28 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:19 -0800] "GET / HTTP/1.1" 200 4090 "http://theashish.net" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:19 -0800] "GET /AboutPage HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:20 -0800] "GET /ledcube.html HTTP/1.1" 200 2696 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:20 -0800] "GET / HTTP/1.1" 200 4090 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:21 -0800] "GET /marblemaze.html HTTP/1.1" 200 2473 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:21 -0800] "GET /index.html HTTP/1.1" 200 4090 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:22 -0800] "GET /reactivelights.html HTTP/1.1" 200 2578 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:22 -0800] "GET /Certifications.html HTTP/1.1" 200 2352 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:23 -0800] "GET /powerglove.html HTTP/1.1" 200 2835 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:23 -0800] "GET /ProjectPage HTTP/1.1" 200 3153 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:24 -0800] "GET /facetrack.html HTTP/1.1" 200 2585 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:25 -0800] "GET /ProjectPageMini HTTP/1.1" 200 2152 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:25 -0800] "GET /guitarhero.html HTTP/1.1" 200 2730 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:26 -0800] "GET /computerbuild HTTP/1.1" 200 2698 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:26 -0800] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:27 -0800] "GET /uscinternship HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:27 -0800] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:28 -0800] "GET /seniorresearch HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:29 -0800] "GET /fpgagaming.html HTTP/1.1" 200 5466 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:29 -0800] "GET /songlist.txt HTTP/1.1" 200 336 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:30 -0800] "GET /uscinternship.html HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:30 -0800] "GET /tpu2.html HTTP/1.1" 200 2278 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:31 -0800] "GET /seniorresearch.html HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:32 -0800] "GET /tpu.html HTTP/1.1" 200 2295 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
95.142.121.64 - - [20/Dec/2022:12:08:32 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 YaBrowser/22.7.0 Yowser/2.5 Safari/537.36" "theashish.net"
114.119.141.206 - - [20/Dec/2022:12:10:59 -0800] "GET /Daedalus%20Paper%20Report.pdf HTTP/1.1" 200 223219 "https://www.theashish.net/uscinternship.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
138.197.112.89 - - [20/Dec/2022:12:20:25 -0800] "GET / HTTP/1.1" 200 19416 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4240.193 Safari/537.36" "theashish.net"
114.119.146.4 - - [20/Dec/2022:12:23:13 -0800] "GET /ProjectProposalFinal.pdf HTTP/1.1" 200 74841 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.151.192 - - [20/Dec/2022:12:47:10 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "https://www.theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.156.33 - - [20/Dec/2022:14:32:17 -0800] "GET / HTTP/1.1" 200 4090 "http://theashish.net/ProjectPageMini.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:30 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:31 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:32 -0800] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:33 -0800] "GET /marblemaze.html HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:34 -0800] "GET /tpu2.html HTTP/1.1" 200 2278 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:36 -0800] "GET /tpu.html HTTP/1.1" 200 2295 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
159.65.24.22 - - [20/Dec/2022:15:12:37 -0800] "GET /fpgagaming.html HTTP/1.1" 200 5466 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36" "theashish.net"
